"OBJID","RA","DEC","NVOTE","P_EL","P_CW","P_ACW","P_EDGE","P_DK","P_MG","P_CS","P_EL_DEBIASED","P_CS_DEBIASED","SPIRAL","ELLIPTICAL","UNCERTAIN","RA_deg","DEC_deg","ra","dec","u","g","r","i","z","run","rerun","camcol","field","petroRad_r"
"588298661967757434","13:20:40.60","+45:34:11.7","27","0.0","0.9259999999999999","0.037000000000000005","0.037000000000000005","0.0","0.0","1.0","0.0","1.0","1","0","0","200.16916666666665","45.569916666666664","200.16917769","45.56992984","17.652051999999998","16.482121","15.921279","15.56655","15.385128","3716","42","1","109","7.443639"
"587726015077744788","13:20:46.52","+02:16:12.1","28","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","200.19383333333334","2.270027777777778","200.19381514","2.27003622","18.171131","16.823887","16.112225","15.691151999999999","15.457804000000001","1458","40","3","503","12.949941"
"588017949893787808","13:20:51.31","+42:35:50.5","52","0.0","0.0","0.904","0.096","0.0","0.0","1.0","0.0","1.0","1","0","0","200.21379166666668","42.59736111111111","200.21377699","42.59735506","17.579885","16.345087","15.737260000000001","15.389083","15.133581","3893","41","6","249","8.421149"
"588017711509274818","13:20:55.40","+50:45:13.9","25","0.04","0.0","0.88","0.08","0.0","0.0","0.96","0.005","0.995","1","0","0","200.23083333333332","50.753861111111114","200.23086412","50.75386138","19.754721","18.463205","17.792257","17.457932","17.259829999999997","3838","41","2","38","5.541004"
"587726014004068357","13:20:56.14","+01:30:13.3","61","0.0","0.951","0.016","0.033","0.0","0.0","1.0","0.0","1.0","1","0","0","200.23391666666666","1.5036944444444444","200.23392127","1.50368304","15.94065","14.697823999999999","14.081719","13.755308","13.495157","1458","40","1","504","12.175146"
"588017712582951085","13:20:56.56","+51:43:01.6","45","0.0","0.022000000000000002","0.978","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","200.23566666666667","51.71711111111111","200.23567307","51.71711264","18.421471","17.231501","16.683901000000002","16.300776000000003","16.137268","3838","41","4","37","8.026183"
"587739407324545107","13:20:57.09","+34:12:49.6","35","0.0","0.0","0.971","0.028999999999999998","0.0","0.0","1.0","0.0","1.0","1","0","0","200.23787499999997","34.21377777777778","200.23786109","34.21378172","18.5238","16.724419","15.884707","15.490407000000001","15.187368","4576","40","4","532","9.86172"
"587741722825850981","13:20:57.67","+27:29:47.9","21","0.048","0.0","0.0","0.9520000000000001","0.0","0.0","0.9520000000000001","0.007","0.993","1","0","0","200.24029166666665","27.49663888888889","200.24027009999998","27.49665067","20.319992000000003","18.568154999999997","17.686155","17.160509","16.815666","5115","40","5","182","5.7176730000000004"
"588017979971928144","13:21:01.65","+39:52:12.7","25","0.04","0.08","0.12","0.76","0.0","0.0","0.96","0.015","0.985","1","0","0","200.25687500000004","39.870194444444444","200.25685080000002","39.87018634","19.057339000000002","17.424564","16.591469","16.122885","15.744273000000002","3900","41","6","453","9.234596"
"587739302612041783","13:21:01.96","+33:03:51.2","63","0.032","0.0","0.079","0.889","0.0","0.0","0.968","0.012","0.988","1","0","0","200.25816666666665","33.06422222222222","200.25817418","33.06423827","18.449425","17.27528","16.945156","16.700428","16.573092000000003","4552","40","1","186","13.600397000000001"
"588017721186910349","13:21:06.83","+41:28:43.2","31","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","200.27845833333336","41.47866666666667","200.27846168","41.47867962","17.622894","16.28676","15.669557000000001","15.324542999999998","15.068597","3840","41","4","251","12.583592"
"587739610243661969","13:21:08.92","+32:33:12.2","30","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","200.28716666666668","32.55338888888889","200.28716649","32.55338762","17.548176","16.234039000000003","15.748042000000002","15.496066","15.385188000000001","4623","40","6","256","18.624435000000002"
"587741721752174729","13:21:09.30","+26:35:05.3","29","0.0","0.0","0.034","0.966","0.0","0.0","1.0","0.0","1.0","1","0","0","200.28875","26.584805555555555","200.28876596","26.58480914","19.518185","17.27808","16.406826000000002","15.882525","15.455976000000001","5115","40","3","183","11.289889"
"587722983896449216","13:21:14.90","+00:30:26.9","36","0.027999999999999997","0.833","0.027999999999999997","0.111","0.0","0.0","0.972","0.013000000000000001","0.987","1","0","0","200.31208333333333","0.5074722222222222","200.31207012","0.50747951","18.05781","16.165352","15.287498000000001","14.861648","14.573154999999998","752","40","5","379","8.54846"
"587742013827055764","13:21:16.71","+21:43:59.0","25","0.0","0.96","0.0","0.04","0.0","0.0","1.0","0.0","1.0","1","0","0","200.319625","21.733055555555556","200.31960463","21.7330597","19.087385","17.864834","17.335598","17.076445","16.962711","5183","40","3","444","7.521553"
"587722981748965622","13:21:20.87","-01:06:09.9","32","0.062","0.0","0.0","0.938","0.0","0.0","0.938","0.009","0.991","1","0","0","200.33695833333334","-1.10275","200.33697582","-1.10273977","20.710720000000002","18.529903","17.428913","16.832603","16.35108","752","40","1","379","5.576238"
"587739608633180263","13:21:21.66","+31:16:10.3","31","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","200.34025000000003","31.26952777777778","200.34023445","31.26952611","19.29035","17.981113","17.273332999999997","16.878448000000002","16.67494","4623","40","3","258","5.855755"
"588017728695042181","13:21:26.72","+06:47:16.2","31","0.09699999999999999","0.065","0.09699999999999999","0.742","0.0","0.0","0.903","0.012","0.988","1","0","0","200.36133333333336","6.787833333333333","200.36130779","6.78783257","19.714314","18.206768","17.420868","16.970453","16.685451999999998","3842","41","2","128","5.875433"
"588017704012939417","13:21:28.62","+12:20:17.1","33","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","200.36925000000002","12.338083333333334","200.36925955","12.33807063","17.184963","15.630956","14.955435999999999","14.578992999999999","14.306920999999999","3836","41","4","341","15.462275"
"588017977287704777","13:21:29.16","+37:53:23.4","25","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","200.3715","37.889833333333335","200.37151237","37.88982193","17.894066","16.788712","16.260393","15.933807","15.743648","3900","41","1","455","8.89508"
"587742549598994570","13:21:31.76","+18:20:58.9","25","0.04","0.24","0.0","0.72","0.0","0.0","0.96","0.006","0.9940000000000001","1","0","0","200.38233333333332","18.349694444444445","200.38231202","18.34967826","19.22065","17.860476000000002","17.189192000000002","16.794216","16.526812","5308","40","1","59","6.274051999999999"
"588017978898251898","13:21:31.88","+39:08:48.8","36","0.0","0.9440000000000001","0.027999999999999997","0.027999999999999997","0.0","0.0","1.0","0.0","1.0","1","0","0","200.38283333333334","39.14688888888889","200.38283605","39.14689457","18.372049","16.756041","15.948719","15.558385000000001","15.224872","3900","41","4","454","9.59885"
"588017570852307051","13:21:32.19","+12:11:15.9","62","0.0","0.032","0.935","0.032","0.0","0.0","1.0","0.0","1.0","1","0","0","200.38412499999998","12.18775","200.38412826","12.18774564","17.266541","15.397604000000001","14.599209","14.219016","13.919078","3805","41","4","87","22.495022"
"587741722289045619","13:21:32.33","+26:57:19.4","29","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","200.38470833333335","26.95538888888889","200.38467924","26.95539779","18.164717","16.97315","16.528217","16.223179000000002","16.065519000000002","5115","40","4","183","8.301053999999999"
"587741600427540561","13:21:34.10","+25:30:58.5","27","0.0","0.07400000000000001","0.852","0.07400000000000001","0.0","0.0","1.0","0.0","1.0","1","0","0","200.39208333333335","25.51625","200.39205127","25.5162366","16.464563000000002","14.64352","13.820566","13.422188","13.136560999999999","5087","40","1","308","12.872689"
"587726032794353786","13:21:36.55","+02:36:31.4","29","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","200.40229166666666","2.608722222222222","200.40231092","2.60871302","19.078276000000002","17.56559","16.818949","16.461012","16.117092","1462","40","4","501","9.059567"
"587739304222589093","13:21:39.52","+34:14:51.5","74","0.0","0.946","0.040999999999999995","0.0","0.0","0.013999999999999999","0.986","0.0","0.986","1","0","0","200.41466666666665","34.247638888888886","200.41465939","34.24763339","19.592054","18.361969000000002","17.610632","17.244492","17.035259","4552","40","4","185","5.975014"
"587736542011850898","13:21:45.36","+09:14:54.5","35","0.0","0.971","0.028999999999999998","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","200.43900000000002","9.248472222222222","200.43900003","9.24846624","16.918573000000002","15.664498000000002","15.131875","14.794213000000001","14.620345","3909","40","3","34","9.084057000000001"
"588848900458479808","13:21:46.48","+00:12:55.2","32","0.0","0.031","0.9690000000000001","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","200.44366666666667","0.21533333333333335","200.44366369","0.21533554","16.975866","15.268741","14.679265","14.337925","14.271866000000001","756","44","4","565","18.170288"
"588017605762875531","13:21:46.91","+44:37:02.3","26","0.077","0.038","0.038","0.846","0.0","0.0","0.9229999999999999","0.015","0.985","1","0","0","200.44545833333333","44.617305555555554","200.44544278","44.6173021","20.429470000000002","18.544867","17.52317","17.00243","16.541916","3813","41","5","300","7.412427"
"587736543622463589","13:21:49.72","+10:37:52.7","33","0.061","0.0","0.0","0.9390000000000001","0.0","0.0","0.9390000000000001","0.011000000000000001","0.9890000000000001","1","0","0","200.45716666666667","10.631305555555555","200.4571571","10.63129501","20.048525","18.479023","17.643182999999997","17.133059","16.716108","3909","40","6","34","6.526331"
"587725552288858180","13:21:49.77","+67:11:26.8","46","0.022000000000000002","0.0","0.9570000000000001","0.022000000000000002","0.0","0.0","0.978","0.013999999999999999","0.986","1","0","0","200.45737499999998","67.19077777777778","200.45737259","67.19079126","18.332129000000002","16.94096","16.308277","15.95395","15.703007999999999","1350","40","5","409","9.979101"
"587738569246965912","13:21:55.37","+14:19:57.8","60","0.0","0.0","0.983","0.017","0.0","0.0","1.0","0.0","1.0","1","0","0","200.48070833333335","14.332722222222221","200.48071927","14.33272402","16.699699","15.341026999999999","14.700451999999999","14.421659","14.252157","4381","40","3","195","19.660830999999998"
"587739608633245802","13:21:56.85","+31:10:01.0","26","0.038","0.038","0.9229999999999999","0.0","0.0","0.0","0.9620000000000001","0.015","0.985","1","0","0","200.486875","31.166944444444443","200.48685844","31.16693763","18.646175","17.333384","16.713669","16.381952","16.155369","4623","40","3","259","8.273513000000001"
"587742775640916138","13:21:57.08","+17:47:28.2","23","0.0","0.9570000000000001","0.043","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","200.48783333333333","17.791166666666665","200.48784318","17.79116612","17.92296","16.715132","16.107674","15.724302999999999","15.492737","5360","40","6","353","9.097953"
"587739098605551725","13:22:01.82","+37:09:06.2","36","0.027999999999999997","0.0","0.0","0.972","0.0","0.0","0.972","0.013999999999999999","0.986","1","0","0","200.50758333333334","37.15172222222222","200.50756467","37.15171561","18.91828","17.450367","16.734825","16.315788","16.02751","4504","40","5","254","11.266192"
"587742062152974428","13:22:03.77","+22:16:10.2","33","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","200.51570833333332","22.2695","200.51567328","22.26948329","16.941965","15.664461","15.119069","14.758118","14.558192000000002","5194","40","5","559","10.840763"
"587739407324676190","13:22:06.02","+34:09:11.9","55","0.073","0.0","0.0","0.927","0.0","0.0","0.927","0.01","0.99","1","0","0","200.52508333333333","34.153305555555555","200.52508827","34.15330524","20.035746","18.388075","17.477034","17.033831","16.669563","4576","40","4","534","6.466719"
"588010877694312634","13:22:08.21","+03:36:52.1","33","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","200.53420833333334","3.614472222222222","200.53420690000002","3.61445533","18.434889000000002","16.662029","15.749236999999999","15.312166","14.98487","2247","41","1","265","11.099983"
"587741721215369435","13:22:08.80","+26:12:32.8","33","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","200.53666666666666","26.20911111111111","200.5366638","26.2090984","19.439631","18.247084","17.580635","17.199486","17.029792999999998","5115","40","2","184","7.04287"
"587742014363992292","13:22:17.55","+22:03:55.1","23","0.0","0.9570000000000001","0.043","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","200.573125","22.065305555555554","200.57312813","22.06530345","17.06793","15.664517000000002","15.021238","14.734262","14.565092000000002","5183","40","4","445","17.645943"
"587742014363992308","13:22:17.96","+22:06:01.2","24","0.083","0.0","0.0","0.917","0.0","0.0","0.917","0.013999999999999999","0.986","1","0","0","200.57483333333332","22.10033333333333","200.57480744","22.1003271","20.274345","18.206453","17.143476","16.649878","16.22529","5183","40","4","445","6.779542"
"588017702402457724","13:22:18.50","+11:11:17.7","23","0.0","0.696","0.087","0.217","0.0","0.0","1.0","0.0","1.0","1","0","0","200.57708333333335","11.18825","200.57709450000002","11.18825844","18.774401","17.214555999999998","16.504219","16.119064","15.854444","3836","41","1","343","11.139603"
"588017721723846773","13:22:22.78","+41:53:55.9","32","0.031","0.031","0.9059999999999999","0.031","0.0","0.0","0.9690000000000001","0.011000000000000001","0.9890000000000001","1","0","0","200.59491666666668","41.89886111111111","200.59493104","41.898857","17.990887","16.701092000000003","16.045959","15.672551","15.421451000000001","3840","41","5","252","6.3518930000000005"
"588017948283437143","13:22:27.46","+41:15:03.1","63","0.032","0.0","0.0","0.968","0.0","0.0","0.968","0.015","0.985","1","0","0","200.61441666666664","41.250861111111114","200.61442587","41.25085361","18.673824","17.273764","16.570822","16.184143","15.847151","3893","41","3","253","12.542989"
"587742190448279748","13:22:31.16","+24:17:43.0","69","0.0","0.9129999999999999","0.028999999999999998","0.057999999999999996","0.0","0.0","1.0","0.0","1.0","1","0","0","200.62983333333335","24.295277777777777","200.62982423","24.295282999999998","18.345608","16.599064000000002","15.807620000000002","15.443295","15.132282","5224","40","4","302","9.478652"
"587733079206592554","13:22:32.41","+52:45:43.4","24","0.0","0.875","0.042","0.083","0.0","0.0","1.0","0.0","1.0","1","0","0","200.6350416666667","52.762055555555555","200.63506096","52.76208705","18.360429999999997","17.124092","16.64086","16.337904","16.191471","3103","40","1","219","8.039346"
"587739706867122295","13:22:34.28","+28:36:00.1","32","0.0","0.0","0.875","0.125","0.0","0.0","1.0","0.0","1.0","1","0","0","200.64283333333333","28.60002777777778","200.64280638","28.60001208","19.272568","18.212204","17.621656","17.28264","17.111998","4646","40","2","53","6.41274"
"588017115586166897","13:22:34.55","+46:34:38.8","34","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","200.64395833333336","46.577444444444446","200.64401314","46.57740728","18.596491","17.308056","16.854870000000002","16.551792000000003","16.367361","3699","41","4","93","6.812052"
