"OBJID","RA","DEC","NVOTE","P_EL","P_CW","P_ACW","P_EDGE","P_DK","P_MG","P_CS","P_EL_DEBIASED","P_CS_DEBIASED","SPIRAL","ELLIPTICAL","UNCERTAIN","RA_deg","DEC_deg","ra","dec","u","g","r","i","z","run","rerun","camcol","field","petroRad_r"
"587739707952005311","15:13:55.38","+23:04:16.3","39","0.0","0.051","0.795","0.154","0.0","0.0","1.0","0.0","1.0","1","0","0","228.48075","23.071194444444444","228.48074746","23.07119969","17.442562","15.778139000000001","15.025457000000001","14.574751999999998","14.224713000000001","4646","40","4","223","15.314979000000001"
"587730021721768226","15:13:56.28","+04:42:39.5","37","0.0","0.946","0.0","0.054000000000000006","0.0","0.0","1.0","0.0","1.0","1","0","0","228.4845","4.710972222222222","228.48448011","4.7109665000000005","16.704241","14.851489","14.020795999999999","13.587429","13.222994","2391","40","2","143","15.275452"
"587739382065398013","15:13:57.09","+27:49:22.8","36","0.055999999999999994","0.917","0.0","0.027999999999999997","0.0","0.0","0.9440000000000001","0.01","0.99","1","0","0","228.487875","27.823","228.48786800000002","27.82300141","19.271776000000003","18.113939000000002","17.557243","17.218964","17.00832","4570","40","5","132","5.764033"
"587735744221413500","15:13:58.51","+39:19:50.9","36","0.0","0.0","0.027999999999999997","0.972","0.0","0.0","1.0","0.0","1.0","1","0","0","228.49379166666668","39.33080555555556","228.49374718","39.33079985","19.4154","18.119041","17.594177","17.271955","17.126085","3723","40","5","30","7.598286999999999"
"587742061091094698","15:13:59.31","+16:18:29.5","22","0.091","0.136","0.0","0.773","0.0","0.0","0.909","0.011000000000000001","0.9890000000000001","1","0","0","228.497125","16.308194444444446","228.49713338","16.30817959","20.230251000000003","18.512133","17.583666","17.123356","16.74448","5194","40","3","740","6.086399"
"587729158444286320","15:14:00.39","+03:07:33.8","40","0.075","0.925","0.0","0.0","0.0","0.0","0.925","0.011000000000000001","0.9890000000000001","1","0","0","228.501625","3.1260555555555554","228.50161583","3.12604561","19.370464000000002","18.262235999999998","17.673986","17.373127","17.092302","2190","40","2","310","6.394747"
"588017979982348523","15:14:08.31","+32:24:43.2","31","0.0","0.935","0.032","0.032","0.0","0.0","1.0","0.0","1.0","1","0","0","228.534625","32.412","228.53461617","32.41200876","18.54137","17.209749","16.489141","16.098291","15.808562","3900","41","6","612","7.654014"
"587722982298222616","15:14:08.91","-00:41:20.5","28","0.0","0.0","0.036000000000000004","0.9640000000000001","0.0","0.0","1.0","0.0","1.0","1","0","0","228.53712500000003","-0.6890277777777778","228.53714348","-0.68903513","18.63662","17.398239","16.89323","16.608036","16.365599","752","40","2","568","10.189766"
"588017627780612193","15:14:11.45","+37:03:57.7","27","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","228.54770833333333","37.06602777777778","228.54772472","37.06603577","17.735552","16.280317","15.650179000000001","15.283426","15.055141","3818","41","6","392","9.739431"
"587739843777593567","15:14:13.38","+17:41:31.8","40","0.075","0.0","0.025","0.9","0.0","0.0","0.925","0.012","0.988","1","0","0","228.55574999999996","17.692166666666665","228.55575873","17.69217199","19.444468","18.037914","17.428919","17.036879000000003","16.745022","4678","40","1","181","6.308657"
"587739810493104293","15:14:15.15","+20:28:43.2","38","0.0","0.9740000000000001","0.026000000000000002","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","228.56312499999999","20.478666666666665","228.56312146","20.47865454","16.223352","14.518946","13.723545999999999","13.338464000000002","12.946849","4670","40","3","204","18.358191"
"587736542560911874","15:14:16.26","+07:20:23.9","35","0.057","0.0","0.0","0.943","0.0","0.0","0.943","0.013999999999999999","0.986","1","0","0","228.56775000000002","7.339972222222222","228.56776932","7.3399573","20.072960000000002","18.389011","17.57408","17.150475","16.797667","3909","40","4","220","8.025101"
"587739381528657984","15:14:17.32","+27:18:27.4","33","0.03","0.061","0.0","0.909","0.0","0.0","0.97","0.01","0.99","1","0","0","228.57216666666665","27.30761111111111","228.57216584","27.30759929","18.642601000000003","17.436531","16.916777","16.646002","16.413246","4570","40","4","134","7.7630360000000005"
"587742627453861965","15:14:18.22","+12:08:51.6","27","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","228.57591666666664","12.147666666666666","228.57589663","12.14765006","18.743731","17.0198","16.535379000000002","16.029469","15.77849","5326","40","2","190","9.887589"
"587742627990667514","15:14:19.07","+12:35:21.0","22","0.0","0.136","0.0","0.8640000000000001","0.0","0.0","1.0","0.0","1.0","1","0","0","228.57945833333335","12.589166666666667","228.57943909999997","12.58915674","19.101053","17.906759","17.433668","17.145308","16.952709","5326","40","3","189","10.17223"
"587739720304492561","15:14:22.22","+22:17:35.1","36","0.0","0.055999999999999994","0.917","0.027999999999999997","0.0","0.0","1.0","0.0","1.0","1","0","0","228.59258333333335","22.293083333333332","228.59257097","22.29307722","16.779909","15.36541","14.684126999999998","14.337592","14.030417000000002","4649","40","3","291","11.199805"
"587739844851204325","15:14:23.69","+18:30:55.4","37","0.0","0.027000000000000003","0.973","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","228.59870833333335","18.51538888888889","228.59869531","18.51540407","18.267572","16.354773","15.493756","15.066692999999999","14.769395000000001","4678","40","3","179","15.574938000000001"
"587742551221534863","15:14:25.85","+15:07:36.1","29","0.034","0.0","0.966","0.0","0.0","0.0","0.966","0.008","0.992","1","0","0","228.6077083333333","15.126694444444444","228.60770356","15.12669132","19.039619000000002","17.70417","16.807188","16.388113","16.060489999999998","5308","40","4","241","7.723388000000001"
"587742550684664088","15:14:26.32","+14:44:46.1","34","0.028999999999999998","0.912","0.059000000000000004","0.0","0.0","0.0","0.971","0.013999999999999999","0.986","1","0","0","228.60966666666664","14.74613888888889","228.60964835","14.7461422","18.053679000000002","17.016579","16.540127","16.287857000000002","16.208544","5308","40","3","241","10.022858"
"587736478669668624","15:14:26.61","+09:37:53.1","59","0.051","0.0","0.051","0.898","0.0","0.0","0.9490000000000001","0.009","0.991","1","0","0","228.610875","9.631416666666667","228.61085688","9.63142454","19.509771","18.256832","17.628521","17.265953","16.947672","3894","40","5","165","8.209197"
"587736812057788676","15:14:29.71","+10:19:59.5","32","0.0","0.875","0.031","0.094","0.0","0.0","1.0","0.0","1.0","1","0","0","228.62379166666665","10.333194444444445","228.62378708","10.33319678","18.512493","17.097946","16.481780999999998","16.139495999999998","15.856091000000001","3972","40","2","32","8.760117999999999"
"587742061091094796","15:14:31.15","+16:26:13.1","30","0.0","0.9329999999999999","0.033","0.033","0.0","0.0","1.0","0.0","1.0","1","0","0","228.62979166666665","16.436972222222224","228.62977327","16.43698138","18.698044","16.965946","16.108191","15.737954","15.370275","5194","40","3","740","10.68409"
"587729226611753088","15:14:31.42","+58:50:35.3","59","0.0","0.017","0.983","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","228.63091666666665","58.84313888888889","228.63089331","58.84312574","16.40975","14.666834","13.890813","13.513539999999999","13.198063000000001","2206","40","1","79","19.401436"
"587729748984725790","15:14:33.51","+02:42:41.5","26","0.0","0.038","0.0","0.9620000000000001","0.0","0.0","1.0","0.0","1.0","1","0","0","228.63962500000002","2.7115277777777775","228.63965025","2.71152487","18.229713","16.633948999999998","15.860906","15.399673000000002","15.006843","2327","40","6","42","8.63772"
"587742060554289480","15:14:35.51","+15:52:36.3","44","0.023","0.045","0.0","0.932","0.0","0.0","0.977","0.006","0.9940000000000001","1","0","0","228.64795833333335","15.87675","228.64796836","15.87674742","20.158295000000003","18.424421","17.17095","16.664043","16.162477","5194","40","2","741","12.566691"
"587739407872426223","15:14:36.68","+27:27:33.3","69","0.057999999999999996","0.013999999999999999","0.0","0.9279999999999999","0.0","0.0","0.9420000000000001","0.009","0.991","1","0","0","228.65283333333332","27.45925","228.65284642","27.45923518","19.788033","18.200502","17.269194","16.728642","16.352736","4576","40","5","700","6.563664"
"587729748984725820","15:14:39.32","+02:40:12.7","62","0.113","0.0","0.016","0.871","0.0","0.0","0.887","0.012","0.988","1","0","0","228.66383333333332","2.6701944444444443","228.66381883","2.67020424","20.865945999999997","18.596466","17.507832999999998","16.957684","16.514229","2327","40","6","42","4.851716000000001"
"587739406798880791","15:14:39.79","+26:35:39.1","27","0.0","0.889","0.037000000000000005","0.07400000000000001","0.0","0.0","1.0","0.0","1.0","1","0","0","228.66579166666665","26.594194444444444","228.66580178","26.59419637","16.87332","15.147128","14.301768","13.880809","13.54155","4576","40","3","703","13.615744"
"588017978908868816","15:14:44.56","+31:21:08.9","53","0.057","0.0","0.887","0.057","0.0","0.0","0.943","0.011000000000000001","0.9890000000000001","1","0","0","228.68566666666666","31.35247222222222","228.68568176","31.35248827","18.662331","17.432114000000002","16.779745000000002","16.461707999999998","16.22636","3900","41","4","616","6.37092"
"587742551758340453","15:14:46.67","+15:35:06.9","27","0.037000000000000005","0.9259999999999999","0.037000000000000005","0.0","0.0","0.0","0.963","0.013999999999999999","0.986","1","0","0","228.69445833333336","15.58525","228.69447108","15.58523982","17.704729","16.553028","16.083455999999998","15.741148","15.59242","5308","40","5","240","7.345947"
"588017604162551810","15:14:46.89","+35:13:48.3","30","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","228.695375","35.23008333333333","228.69538846","35.23009369","17.599979","16.758352","16.16592","15.739631","15.534313000000001","3813","41","2","457","7.825844"
"587732482226913460","15:14:47.65","+39:39:54.5","56","0.071","0.875","0.0","0.054000000000000006","0.0","0.0","0.929","0.011000000000000001","0.9890000000000001","1","0","0","228.6985416666667","39.66513888888889","228.69853564","39.66513378","19.243351","18.078335","17.51259","17.148394","16.981915","2964","40","1","536","6.1766440000000005"
"587736941450363040","15:14:49.67","+31:08:46.8","61","0.033","0.016","0.0","0.951","0.0","0.0","0.9670000000000001","0.006","0.9940000000000001","1","0","0","228.70695833333332","31.146333333333335","228.70694354","31.14634105","19.726034","18.003954","17.135514999999998","16.656557","16.279022","4002","40","3","134","7.0796529999999995"
"587725819106361486","15:14:51.35","+61:39:30.1","34","0.0","0.0","0.971","0.028999999999999998","0.0","0.0","1.0","0.0","1.0","1","0","0","228.71395833333332","61.65836111111111","228.71395550000003","61.6583491","17.642785999999997","16.022524","15.287052","14.905253","14.664495","1412","40","6","297","10.380842"
"587736975808135427","15:14:51.47","+28:37:09.9","28","0.036000000000000004","0.0","0.036000000000000004","0.929","0.0","0.0","0.9640000000000001","0.009","0.991","1","0","0","228.71445833333337","28.619416666666666","228.71444688","28.61942499","19.390923","17.693241","16.799612","16.282970000000002","15.914176999999999","4010","40","3","104","9.480201"
"588023721248686252","15:14:52.62","+18:42:50.5","22","0.0","0.045","0.955","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","228.71925000000002","18.714027777777776","228.71926036","18.71403219","18.239815","16.936806","16.365717","16.010481","15.807858","5237","41","4","136","12.073007"
"588017604162486519","15:14:55.76","+35:20:28.4","36","0.0","0.9440000000000001","0.055999999999999994","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","228.73233333333332","35.34122222222222","228.73233052","35.34122526","17.701525","16.214348","15.552478","15.151235","14.869475","3813","41","2","456","10.845645"
"587726014553391284","15:14:57.01","+01:11:16.5","31","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","228.73754166666666","1.1879166666666667","228.73755425","1.18790864","18.308224","16.316042000000003","15.348806","14.806939000000002","14.329416","1458","40","2","694","15.102567"
"588017704562065611","15:14:58.10","+09:44:33.7","33","0.061","0.03","0.879","0.03","0.0","0.0","0.9390000000000001","0.012","0.988","1","0","0","228.74208333333334","9.742694444444444","228.74206269","9.74267807","18.855133","17.450623999999998","16.7495","16.335001000000002","16.093857","3836","41","5","528","6.148073"
"588848899397124490","15:14:59.88","-00:35:08.6","34","0.08800000000000001","0.0","0.235","0.6759999999999999","0.0","0.0","0.912","0.013000000000000001","0.987","1","0","0","228.74949999999998","-0.5857222222222221","228.74951622","-0.58570608","19.447321","18.272961","17.794532999999998","17.422249","17.26037","756","44","2","754","6.220039"
"587742014912659689","15:15:00.27","+17:24:05.0","26","0.038","0.0","0.0","0.9620000000000001","0.0","0.0","0.9620000000000001","0.013000000000000001","0.987","1","0","0","228.75112499999997","17.40138888888889","228.75112149999998","17.40137502","18.860409","17.079828","16.066305","15.537266","15.125010000000001","5183","40","5","625","8.614989"
"588017605236097283","15:15:00.51","+36:13:29.5","35","0.057","0.0","0.028999999999999998","0.914","0.0","0.0","0.943","0.011000000000000001","0.9890000000000001","1","0","0","228.75212499999998","36.22486111111111","228.75212684","36.22486046","20.533493","18.754179","17.698828","17.180467999999998","16.637332999999998","3813","41","4","454","8.613245"
"588011218604654816","15:15:01.40","+54:19:32.7","52","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","228.75583333333336","54.32575","228.75582467","54.32573618","18.518578","17.228048","16.43996","16.059694","15.815464000000002","2326","41","4","224","11.266805"
"587730023332446493","15:15:02.51","+05:55:41.2","41","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","228.76045833333333","5.928111111111111","228.76047679","5.9280992","18.383623","16.727111999999998","15.86705","15.396369","15.015014","2391","40","5","144","15.385382"
"588023722322296990","15:15:03.92","+19:34:01.3","67","0.0","0.97","0.03","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","228.7663333333333","19.567027777777778","228.76633265","19.56703167","17.453104","16.141266","15.675094","15.424994","15.260805","5237","41","6","134","13.728256"
"587739809956429937","15:15:05.49","+19:58:16.7","22","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","228.772875","19.971305555555556","228.77288499","19.97130681","18.467766","16.972734","16.238111","15.825735","15.530848","4670","40","2","207","9.460215"
"588017704025194749","15:15:07.72","+09:27:06.9","36","0.0","0.027999999999999997","0.972","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","228.78216666666665","9.451916666666667","228.78217203","9.45191832","18.114608999999998","16.94717","16.378452","16.020294","15.80127","3836","41","4","528","6.834459"
"587742062164836607","15:15:08.53","+17:06:14.8","27","0.0","0.07400000000000001","0.9259999999999999","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","228.78554166666666","17.104111111111113","228.78552596","17.10411831","19.334541","18.082468","17.312609","16.896099","16.656814999999998","5194","40","5","740","5.913654"
"588018252679938197","15:15:08.72","+42:19:00.8","64","0.031","0.016","0.0","0.953","0.0","0.0","0.9690000000000001","0.009","0.991","1","0","0","228.78633333333332","42.31688888888889","228.78631662","42.31687826","18.611156","17.603403","17.201735","17.030375","16.843283","3964","41","2","111","8.2362"
